#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(10.Clauseweight(ConstPrio,1,1,1),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
SET067-6.p T 0.767 success 1.9.1pre006 0.012 102066 36911 47 1345 5741 329 36 49 43 284381 0 0 0 768 1452 0 1250 29066 19 16 53356 92 77 33112 35 3455 1030 19 53321 92 184 1 7133 7 37 7 0 0 15 24 10 0 7 37 1345 134829 0 15 0 0.018 0.785 12003 172639526.txt 0014_10cw11fifo general equational
SET067-7.p T 1.626 success 1.9.1pre006 0.012 197651 107282 391 2470 15030 17987 299 494 90 604368 0 0 0 2149 3069 0 1883 66404 25 26 168974 109 94 67716 8 12688 1468 25 168923 109 405 2 17891 7 32 7 0 0 11 20 10 0 6 32 2470 359235 0 15 0 0.040 1.666 26323 172639528.txt 0014_10cw11fifo general equational
SET068-6.p T 0.772 success 1.9.1pre006 0.012 102066 36911 47 1345 5741 329 36 49 43 284381 0 0 0 768 1452 0 1250 29066 19 16 53356 92 77 33116 35 3455 1030 19 53321 92 184 1 7133 7 37 7 0 0 15 24 10 0 7 37 1345 134829 0 15 0 0.012 0.784 12003 172639530.txt 0014_10cw11fifo general equational
SET068-7.p T 1.629 success 1.9.1pre006 0.012 197651 107282 391 2470 15030 17987 299 494 90 604368 0 0 0 2149 3069 0 1883 66404 25 26 168974 109 94 67712 8 12688 1468 25 168923 109 405 2 17891 8 35 8 0 0 11 21 11 0 7 35 2470 359235 0 15 0 0.042 1.671 26323 172639532.txt 0014_10cw11fifo general equational
SET069+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639534.txt 0014_10cw11fifo general equational
SET069-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639536.txt 0014_10cw11fifo general equational
SET069-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639538.txt 0014_10cw11fifo general equational
SET070-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639540.txt 0014_10cw11fifo general equational
SET070-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639542.txt 0014_10cw11fifo general equational
SET071+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639544.txt 0014_10cw11fifo general equational
SET071-6.p T 6.227 success 1.9.1pre006 0.012 955557 303483 612 3235 22753 2467 916 199 331 1340943 0 0 0 3720 3780 0 2702 242113 27 50 405638 94 79 225140 69 18670 2284 27 405561 94 348 1 26600 8 21 8 0 0 7 13 7 0 1 21 3235 688911 0 15 0 0.123 6.350 46899 172639546.txt 0014_10cw11fifo general equational
SET071-7.p T 0.017 success 1.9.1pre006 0.012 527 365 18 93 63 50 22 10 0 291 0 0 0 0 118 0 81 221 2 2 652 115 100 3568 4 21 48 2 648 115 25 4 174 16 32 16 0 0 11 20 10 0 5 32 93 214 0 15 0 0.001 0.018 58 172639548.txt 0014_10cw11fifo general equational
SET072+1.p T 0.014 success 1.9.1pre006 0.014 273 152 0 79 25 5 3 4 4 458 0 0 0 0 95 0 67 111 4 0 174 93 85 3616 2 23 42 4 170 44 23 0 104 13 18 16 3 5 4 11 6 2 9 23 79 389 0 8 0 0.003 0.017 79 172639550.txt 0014_10cw11fifo general equational
SET072-6.p T 4.288 success 1.9.1pre006 0.012 779103 237371 608 3133 20538 2685 999 192 188 1121098 0 0 0 4437 3529 0 2749 201175 27 50 343733 94 79 177036 74 14439 2315 27 343655 94 359 1 24279 24 53 24 0 0 16 31 13 0 21 53 3133 597895 0 15 0 0.115 4.403 54147 172639552.txt 0014_10cw11fifo general equational
SET072-7.p T 1.145 success 1.9.1pre006 0.012 191508 86768 514 2109 11122 15792 45 47 101 448605 0 0 0 1728 2273 0 1957 68188 9 30 137083 117 102 61120 104 10479 1134 9 137043 117 715 4 13745 21 40 21 0 0 10 22 11 0 16 40 2109 319552 0 15 0 0.033 1.179 15806 172639554.txt 0014_10cw11fifo general equational
SET073+1.p T 0.013 success 1.9.1pre006 0.013 164 82 0 63 15 3 1 1 4 322 0 0 0 0 76 0 54 71 4 0 99 91 83 3612 2 17 33 4 95 44 19 0 78 5 10 8 3 8 1 5 4 3 4 18 63 279 0 8 0 0.002 0.016 46 172639556.txt 0014_10cw11fifo general equational
SET073-6.p T 0.013 success 1.9.1pre006 0.012 158 51 0 58 6 3 1 1 0 133 0 0 0 1 75 0 54 65 2 0 70 93 78 3548 1 7 35 2 67 93 18 0 64 6 22 6 0 0 6 13 7 0 4 22 58 117 0 15 0 0.001 0.014 45 172639558.txt 0014_10cw11fifo general equational
SET073-7.p T 0.011 success 1.9.1pre006 0.012 185 21 2 43 1 10 7 3 0 27 0 0 0 0 61 0 38 77 2 2 58 117 102 3304 1 0 16 2 54 117 20 1 46 7 17 7 0 0 3 8 7 0 4 17 43 20 0 15 0 0.003 0.014 3 172639560.txt 0014_10cw11fifo general equational
SET074+1.p T 0.013 success 1.9.1pre006 0.013 171 80 0 60 13 3 1 1 4 288 0 0 0 0 73 0 52 74 3 0 96 91 83 3612 1 15 32 3 93 44 19 0 73 5 10 8 3 8 1 5 4 3 4 18 60 246 0 8 0 0.002 0.015 40 172639562.txt 0014_10cw11fifo general equational
SET074-6.p T 0.012 success 1.9.1pre006 0.012 158 51 0 58 6 3 1 1 0 133 0 0 0 1 75 0 54 65 2 0 70 93 78 3548 1 7 35 2 67 93 18 0 64 6 22 6 0 0 6 13 7 0 4 22 58 117 0 15 0 0.002 0.014 43 172639564.txt 0014_10cw11fifo general equational
SET074-7.p T 0.013 success 1.9.1pre006 0.012 185 22 2 44 1 10 7 4 0 27 0 0 0 0 63 0 38 77 2 2 59 117 102 3304 1 0 16 2 55 117 20 1 47 8 20 8 0 0 3 10 8 0 5 20 44 20 0 15 0 0.001 0.014 3 172639566.txt 0014_10cw11fifo general equational
SET075-6.p T 0.017 success 1.9.1pre006 0.012 478 297 0 135 53 9 4 4 1 1146 0 0 0 9 155 0 128 185 2 0 373 93 78 3812 3 48 96 2 371 93 28 1 188 9 31 9 0 0 9 16 10 0 6 31 135 874 0 15 0 0.002 0.019 162 172639568.txt 0014_10cw11fifo general equational
SET075-7.p T 0.284 success 1.9.1pre006 0.012 52257 23266 156 898 3590 1199 46 36 25 92493 0 0 0 249 975 0 833 17873 9 20 30996 117 102 19936 17 3095 588 9 30966 117 224 4 4644 20 43 20 0 0 13 23 12 0 24 43 898 72382 0 15 0 0.011 0.295 4181 172639570.txt 0014_10cw11fifo general equational
SET076+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639574.txt 0014_10cw11fifo general equational
SET076-6.p T 3.289 success 1.9.1pre006 0.012 552842 179002 542 2732 17448 2436 933 183 190 930150 0 0 0 3316 3120 0 2356 148817 27 28 265196 94 79 133964 47 13131 1964 27 265141 94 344 1 20722 7 16 7 0 0 4 9 6 0 3 16 2732 498103 0 15 0 0.088 3.377 38877 172639576.txt 0014_10cw11fifo general equational
SET076-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639578.txt 0014_10cw11fifo general equational
SET077+1.p T 0.012 success 1.9.1pre006 0.014 163 3 0 14 0 4 1 1 0 0 0 0 0 0 24 0 12 70 1 0 3 90 82 3344 1 0 2 1 2 44 9 0 15 4 7 7 3 7 0 2 3 3 3 14 15 0 0 8 0 0.002 0.014 3 172639580.txt 0014_10cw11fifo general equational
SET077-6.p T 0.009 success 1.9.1pre006 0.012 149 3 0 15 0 3 1 1 0 2 0 0 0 0 32 0 13 64 1 0 3 92 77 3284 0 0 4 1 2 92 9 0 16 4 7 4 0 0 0 2 3 0 3 7 16 2 0 15 0 0.004 0.012 3 172639582.txt 0014_10cw11fifo general equational
SET077-7.p T 0.009 success 1.9.1pre006 0.012 202 1 0 17 0 2 0 0 0 2 0 0 0 0 33 0 16 88 1 0 3 120 105 3312 1 0 4 1 2 120 11 0 18 4 7 4 0 0 0 2 3 0 3 7 18 2 0 15 0 0.004 0.013 0 172639584.txt 0014_10cw11fifo general equational
SET078-6.p T 0.011 success 1.9.1pre006 0.012 151 43 0 52 6 3 1 1 0 123 0 0 0 0 68 0 49 62 2 0 55 92 77 3544 1 6 33 2 53 92 15 0 58 4 9 4 0 0 1 3 4 0 4 9 52 107 0 15 0 0.003 0.014 15 172639586.txt 0014_10cw11fifo general equational
SET078-7.p T 0.014 success 1.9.1pre006 0.013 505 248 3 88 54 6 3 1 1 397 0 0 0 0 105 0 84 206 2 2 319 121 106 3572 8 33 54 2 315 121 20 2 145 4 9 4 0 0 1 3 4 0 4 9 88 336 0 15 0 0.003 0.017 29 172639588.txt 0014_10cw11fifo general equational
SET079+1.p T 0.013 success 1.9.1pre006 0.013 171 80 0 60 13 3 1 1 4 288 0 0 0 0 73 0 52 74 3 0 96 91 83 3612 1 15 32 3 93 44 19 0 73 6 12 9 3 10 1 5 5 4 5 22 60 246 0 8 0 0.002 0.015 40 172639590.txt 0014_10cw11fifo general equational
SET079-6.p T 0.012 success 1.9.1pre006 0.012 158 50 0 57 6 3 1 1 0 126 0 0 0 1 74 0 53 65 2 0 68 93 78 3544 1 7 34 2 65 93 18 0 63 7 24 7 0 0 6 13 8 0 5 24 57 110 0 15 0 0.002 0.014 42 172639592.txt 0014_10cw11fifo general equational
SET079-7.p T 0.011 success 1.9.1pre006 0.013 189 14 3 38 1 8 5 1 0 18 0 0 0 0 55 0 34 81 2 0 34 124 109 3316 2 0 14 2 31 124 17 1 42 7 10 7 0 0 1 4 4 0 2 10 38 13 0 15 0 0.003 0.014 4 172639594.txt 0014_10cw11fifo general equational
SET080-6.p T 0.012 success 1.9.1pre006 0.012 154 29 0 41 1 3 1 1 0 52 0 0 0 0 57 0 38 64 2 0 38 92 77 3280 2 0 24 2 36 92 12 0 42 4 18 4 0 0 4 9 7 0 2 18 41 44 0 15 0 0.001 0.013 5 172639596.txt 0014_10cw11fifo general equational
SET080-7.p T 0.011 success 1.9.1pre006 0.012 323 97 3 48 20 8 5 1 0 34 0 0 0 0 64 0 45 135 2 2 141 124 109 3580 8 1 20 2 137 124 16 1 71 4 9 4 0 0 1 3 4 0 3 9 48 27 0 15 0 0.003 0.014 15 172639598.txt 0014_10cw11fifo general equational
SET081+1.p T 0.013 success 1.9.1pre006 0.014 270 146 0 76 23 4 2 2 4 440 0 0 0 1 90 0 66 110 4 0 169 91 83 3612 2 21 43 4 165 44 21 0 99 6 9 9 3 7 1 3 4 3 2 16 76 375 0 8 0 0.003 0.017 97 172639600.txt 0014_10cw11fifo general equational
SET081-6.p T 0.014 success 1.9.1pre006 0.012 157 53 0 60 6 3 1 1 0 134 0 0 0 1 76 0 57 65 2 0 69 93 78 3548 2 7 36 2 67 93 19 0 66 6 9 6 0 0 1 3 4 0 2 9 60 116 0 15 0 0.000 0.014 50 172639602.txt 0014_10cw11fifo general equational
SET081-7.p T 0.015 success 1.9.1pre006 0.012 487 224 3 81 48 10 7 1 1 259 0 0 0 0 98 0 77 199 2 2 305 126 111 3584 10 23 45 2 301 126 21 1 132 6 9 6 0 0 1 3 4 0 2 9 81 219 0 15 0 0.001 0.016 39 172639604.txt 0014_10cw11fifo general equational
SET082+1.p T 0.550 success 1.9.1pre006 0.014 93634 39101 98 1644 4412 809 28 61 8 236794 0 0 0 283 1721 0 1569 32469 30 48 81890 91 83 36344 8 2222 1112 30 81812 44 449 0 6154 6 16 9 3 9 4 8 6 4 3 25 1644 163567 0 8 0 0.018 0.568 14841 172639606.txt 0014_10cw11fifo general equational
SET082-6.p T 0.047 success 1.9.1pre006 0.012 3462 1856 4 341 373 29 12 11 13 9840 0 0 0 75 380 0 314 1157 7 4 2361 93 78 5656 3 392 256 7 2350 93 54 1 718 6 20 6 0 0 6 11 7 0 3 20 341 7132 0 15 0 0.005 0.052 737 172639608.txt 0014_10cw11fifo general equational
SET082-7.p T 0.015 success 1.9.1pre006 0.012 500 243 15 72 53 41 16 1 0 112 0 0 0 0 88 0 69 215 2 2 402 127 112 3580 9 3 33 2 398 127 24 3 140 6 10 6 0 0 2 4 4 0 2 10 72 86 0 15 0 0.001 0.016 28 172639610.txt 0014_10cw11fifo general equational
SET083+1.p T 0.013 success 1.9.1pre006 0.013 293 158 0 78 25 4 2 2 4 465 0 0 0 1 92 0 68 119 4 0 178 92 84 3616 3 23 44 4 174 44 21 0 103 9 15 12 3 7 2 7 6 3 6 22 78 397 0 8 0 0.003 0.016 99 172639612.txt 0014_10cw11fifo general equational
SET083-6.p T 0.010 success 1.9.1pre006 0.012 165 60 0 63 8 3 1 1 0 143 0 0 0 1 79 0 60 68 2 0 77 94 79 3544 3 8 38 2 75 94 19 0 71 9 14 9 0 0 2 6 6 0 5 14 63 121 0 15 0 0.005 0.014 54 172639614.txt 0014_10cw11fifo general equational
SET083-7.p T 0.014 success 1.9.1pre006 0.012 458 194 5 73 37 12 9 1 0 152 0 0 0 0 89 0 70 193 2 2 275 129 114 3608 11 10 35 2 271 129 23 1 115 12 25 12 0 0 5 12 9 0 7 25 73 121 0 15 0 0.002 0.016 29 172639616.txt 0014_10cw11fifo general equational
SET084+1.p T 0.014 success 1.9.1pre006 0.013 293 158 0 78 25 4 2 2 4 465 0 0 0 1 92 0 68 119 4 0 178 92 84 3612 3 23 44 4 174 44 21 0 103 9 15 12 3 7 2 7 6 3 6 22 78 397 0 8 0 0.002 0.017 99 172639618.txt 0014_10cw11fifo general equational
SET084-6.p T 0.011 success 1.9.1pre006 0.012 165 60 0 63 8 3 1 1 0 143 0 0 0 1 79 0 60 68 2 0 77 94 79 3544 3 8 38 2 75 94 19 0 71 9 14 9 0 0 2 6 6 0 5 14 63 121 0 15 0 0.003 0.014 54 172639620.txt 0014_10cw11fifo general equational
SET084-7.p T 0.014 success 1.9.1pre006 0.012 458 194 5 73 37 12 9 1 0 152 0 0 0 0 89 0 70 193 2 2 275 129 114 3612 11 10 35 2 271 129 23 1 115 12 25 12 0 0 5 12 9 0 7 25 73 121 0 15 0 0.002 0.016 29 172639622.txt 0014_10cw11fifo general equational
SET085-6.p T 0.015 success 1.9.1pre006 0.012 362 196 0 110 24 6 4 4 1 572 0 0 0 2 130 0 103 140 2 0 230 95 80 3812 5 18 75 2 228 95 22 1 134 11 16 11 0 0 2 7 7 0 5 16 110 433 0 15 0 0.002 0.017 109 172639624.txt 0014_10cw11fifo general equational
SET085-7.p T 0.015 success 1.9.1pre006 0.013 916 514 16 112 121 56 26 4 1 569 0 0 0 0 132 0 105 369 2 4 734 132 117 3872 13 42 60 2 728 132 28 4 249 18 36 18 0 0 8 19 12 0 9 36 112 418 0 15 0 0.005 0.020 64 172639626.txt 0014_10cw11fifo general equational
SET086+1.p T 0.013 success 1.9.1pre006 0.014 147 11 0 33 0 5 1 1 0 32 0 0 0 0 42 0 28 62 4 0 21 92 84 3352 1 0 14 4 17 44 13 0 33 11 12 14 3 5 1 5 4 2 6 17 33 32 0 8 0 0.001 0.014 3 172639630.txt 0014_10cw11fifo general equational
SET086-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639632.txt 0014_10cw11fifo general equational
SET086-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639634.txt 0014_10cw11fifo general equational
SET087-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639636.txt 0014_10cw11fifo general equational
SET087-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639638.txt 0014_10cw11fifo general equational
SET088-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639640.txt 0014_10cw11fifo general equational
SET088-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639642.txt 0014_10cw11fifo general equational
SET089-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639644.txt 0014_10cw11fifo general equational
SET089-7.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639646.txt 0014_10cw11fifo general equational
SET090+1.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639648.txt 0014_10cw11fifo general equational
SET090-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639650.txt 0014_10cw11fifo general equational
SET090-7.p T 0.050 success 1.9.1pre006 0.013 5784 2899 9 276 440 21 17 16 14 11948 0 0 0 56 321 0 243 1897 15 9 3613 135 120 5732 11 421 192 12 3589 135 38 2 725 10 20 10 0 0 4 9 6 0 13 20 276 8006 0 15 0 0.005 0.055 375 172639652.txt 0014_10cw11fifo general equational
SET091+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639654.txt 0014_10cw11fifo general equational
SET091-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639656.txt 0014_10cw11fifo general equational
SET091-7.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639658.txt 0014_10cw11fifo general equational
SET092-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639660.txt 0014_10cw11fifo general equational
SET092-7.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639662.txt 0014_10cw11fifo general equational
SET093+1.p T 0.011 success 1.9.1pre006 0.014 161 3 0 17 0 3 1 1 0 0 0 0 0 0 26 0 14 69 2 0 5 91 83 3344 2 0 2 2 3 44 10 0 17 6 9 9 3 7 1 3 4 3 2 16 17 0 0 8 0 0.003 0.014 3 172639664.txt 0014_10cw11fifo general equational
SET093-6.p T 0.012 success 1.9.1pre006 0.012 141 3 0 21 0 3 1 1 0 12 0 0 0 0 37 0 18 60 2 0 5 93 78 3284 1 0 7 2 3 93 10 0 21 6 9 6 0 0 1 3 4 0 2 9 21 10 0 15 0 0.001 0.013 3 172639666.txt 0014_10cw11fifo general equational
SET093-7.p T 0.010 success 1.9.1pre006 0.012 233 1 1 21 0 2 0 0 0 2 0 0 0 0 36 0 19 102 2 0 5 138 123 3352 2 0 4 2 3 138 13 0 22 6 9 6 0 0 1 3 4 0 2 9 21 2 0 15 0 0.004 0.013 1 172639668.txt 0014_10cw11fifo general equational
SET094+1.p T 0.013 success 1.9.1pre006 0.014 300 171 0 84 27 4 2 2 5 795 0 0 0 1 99 0 73 121 4 0 199 92 84 3612 2 26 48 4 195 44 23 0 111 9 12 12 3 7 2 5 5 3 2 19 84 584 0 8 0 0.004 0.017 95 172639670.txt 0014_10cw11fifo general equational
SET094-6.p T 0.012 success 1.9.1pre006 0.012 161 59 0 64 8 3 1 1 0 158 0 0 0 1 80 0 61 66 2 0 77 94 79 3544 2 8 38 2 75 94 21 0 72 9 12 9 0 0 2 5 5 0 2 12 64 138 0 15 0 0.002 0.014 52 172639672.txt 0014_10cw11fifo general equational
SET094-7.p T 0.013 success 1.9.1pre006 0.013 444 159 4 66 28 10 7 1 0 193 0 0 0 0 82 0 63 186 2 2 223 140 125 3624 10 5 30 2 219 140 22 1 98 9 13 9 0 0 2 5 5 0 3 13 66 115 0 15 0 0.002 0.015 23 172639674.txt 0014_10cw11fifo general equational
SET095+1.p T 3.081 success 1.9.1pre006 0.014 669915 251672 170 4045 16576 1421 82 258 90 1958098 0 0 0 1859 4401 0 3691 200317 60 88 363206 91 83 176668 11 11208 3029 60 363058 44 651 0 20791 6 16 9 3 9 4 8 6 4 4 25 4045 1236233 0 8 0 0.115 3.196 68770 172639676.txt 0014_10cw11fifo general equational
SET095+4.p T 0.013 success 1.9.1pre006 0.012 143 172 0 77 8 47 6 6 0 99 0 0 0 0 83 0 68 60 3 0 194 31 31 3392 8 0 30 3 191 12 30 0 85 5 13 8 3 7 3 7 5 3 2 20 77 81 0 0 0 0.002 0.015 61 172639678.txt 0014_10cw11fifo general equational
SET095-6.p T 0.044 success 1.9.1pre006 0.012 2111 1377 4 297 268 29 16 20 13 7255 0 0 0 62 345 0 261 705 7 4 1740 93 78 5128 2 274 211 7 1729 93 47 1 569 6 16 6 0 0 4 8 6 0 4 16 297 5593 0 15 0 0.001 0.045 953 172639680.txt 0014_10cw11fifo general equational
SET095-7.p T 0.019 success 1.9.1pre006 0.013 1110 558 6 127 120 10 7 1 3 1997 0 0 0 1 146 0 121 411 12 4 722 140 125 3888 10 89 82 12 706 140 27 2 253 6 9 6 0 0 1 3 4 0 3 9 127 1260 0 15 0 0.002 0.021 93 172639682.txt 0014_10cw11fifo general equational
SET096+1.p T 3.694 success 1.9.1pre006 0.013 925884 306532 148 4692 21715 714 102 284 129 5491043 0 0 0 3490 5113 0 4273 267355 60 84 400734 92 84 213432 23 19029 3762 60 400590 44 488 0 26555 14 30 17 3 13 9 17 10 6 8 43 4692 3426503 0 8 0 0.138 3.832 76099 172639686.txt 0014_10cw11fifo general equational
SET096-6.p T 0.675 success 1.9.1pre006 0.012 85572 34100 59 1519 5538 274 63 92 48 373200 0 0 0 562 1675 0 1375 25011 19 20 58381 94 79 28096 19 3862 1153 19 58341 94 202 1 7116 14 30 14 0 0 9 17 10 0 8 30 1519 205594 0 15 0 0.017 0.692 16387 172639688.txt 0014_10cw11fifo general equational
SET096-7.p T 0.016 success 1.9.1pre006 0.013 681 323 3 97 69 10 7 1 1 879 0 0 0 0 114 0 93 276 6 2 421 142 127 3620 13 38 57 6 413 142 22 1 169 14 27 14 0 0 6 13 9 0 8 27 97 570 0 15 0 0.002 0.018 103 172639690.txt 0014_10cw11fifo general equational
SET097+1.p T 3.286 success 1.9.1pre006 0.014 697804 259088 115 3978 17139 1496 97 232 102 2003012 0 0 0 1894 4321 0 3637 206796 60 88 359055 92 84 188396 15 11275 2974 60 358906 44 648 0 21232 23 64 26 3 20 27 42 15 9 15 84 3978 1326152 0 8 0 0.115 3.401 82606 172639692.txt 0014_10cw11fifo general equational
SET097-6.p T 48.430 success 1.9.1pre006 0.012 9258384 2406341 1327 6841 111141 13740 961 225 284 22785117 0 0 0 19807 7365 0 6329 2219488 46 126 3091064 94 79 1705524 22 84355 5487 43 3090892 94 819 1 119309 18 65 18 0 0 29 43 15 0 16 65 6841 7931123 0 15 0 1.175 49.604 231448 172639694.txt 0014_10cw11fifo general equational
SET097-7.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639696.txt 0014_10cw11fifo general equational
SET098+1.p T 3.278 success 1.9.1pre006 0.013 725837 259491 148 3809 17187 1035 39 65 54 3174124 0 0 0 1634 3937 0 3683 215912 60 90 367167 92 84 191948 13 11163 3006 60 367016 44 664 0 21144 24 76 27 3 22 32 50 18 10 17 98 3809 1879689 0 8 0 0.107 3.385 204111 172639698.txt 0014_10cw11fifo general equational
SET098-6.p T 47.566 success 1.9.1pre006 0.012 9203211 2405134 1271 6753 107710 13883 953 221 254 8669567 0 0 0 19553 7243 0 6275 2230838 46 116 3085367 94 79 1707020 22 87014 5443 43 3085205 94 809 1 115734 18 65 18 0 0 29 43 15 0 15 65 6753 4405873 0 15 0 1.151 48.717 217975 172639700.txt 0014_10cw11fifo general equational
SET098-7.p T 0.594 success 1.9.1pre006 0.013 106330 46888 448 1596 4321 14572 35 43 62 326342 0 0 0 907 1716 0 1488 37715 599 27 66532 144 129 37152 12 4740 814 559 65906 144 660 2 6365 10 21 10 0 0 3 9 8 0 8 21 1596 154338 0 15 0 0.026 0.620 8474 172639702.txt 0014_10cw11fifo general equational
SET099+1.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639704.txt 0014_10cw11fifo general equational
SET099-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639706.txt 0014_10cw11fifo general equational
SET099-7.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639708.txt 0014_10cw11fifo general equational
SET100-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172639710.txt 0014_10cw11fifo general equational
