#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(10.Clauseweight(ConstPrio,1,1,0.5),1.FIFOWeight(ConstPrio)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
SET455-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875670.txt 0023_10cw11Mfifo general equational
SET456-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875672.txt 0023_10cw11Mfifo general equational
SET457-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875674.txt 0023_10cw11Mfifo general equational
SET458-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875676.txt 0023_10cw11Mfifo general equational
SET459-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875678.txt 0023_10cw11Mfifo general equational
SET460-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875680.txt 0023_10cw11Mfifo general equational
SET463-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875686.txt 0023_10cw11Mfifo general equational
SET464-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875688.txt 0023_10cw11Mfifo general equational
SET465-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875690.txt 0023_10cw11Mfifo general equational
SET466-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875692.txt 0023_10cw11Mfifo general equational
SET467-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875694.txt 0023_10cw11Mfifo general equational
SET468-6.p T 19.006 success 1.9.1pre006 0.013 2142292 761051 4291 6022 34564 32312 2496 799 288 3669799 0 0 0 4404 7126 0 4931 565467 45 114 1795759 114 97 562976 11 29537 3109 44 1795600 114 1810 1 44877 6 55 6 0 0 18 32 16 0 15 55 6022 1591599 0 17 0 0.403 19.409 175730 172875696.txt 0023_10cw11Mfifo general equational
SET469-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875698.txt 0023_10cw11Mfifo general equational
SET470-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875700.txt 0023_10cw11Mfifo general equational
SET471-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875702.txt 0023_10cw11Mfifo general equational
SET472-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875704.txt 0023_10cw11Mfifo general equational
SET473-6.p T 19.792 success 1.9.1pre006 0.013 2404176 815710 4367 6144 34575 32464 2535 837 289 3714401 0 0 0 4212 7287 0 5014 619130 45 134 1850108 114 97 607744 11 29478 3191 44 1849929 114 1811 1 45086 7 53 7 0 0 15 29 16 0 16 53 6144 1602877 0 17 0 0.446 20.238 179034 172875706.txt 0023_10cw11Mfifo general equational
SET474-6.p F - maxtime 1.9.1pre006 0.014 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875708.txt 0023_10cw11Mfifo general equational
SET475-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875710.txt 0023_10cw11Mfifo general equational
SET476-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875712.txt 0023_10cw11Mfifo general equational
SET478-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875716.txt 0023_10cw11Mfifo general equational
SET479-6.p T 0.229 success 1.9.1pre006 0.013 21012 9952 89 959 1528 373 76 72 50 81629 0 0 0 340 1098 0 833 7048 18 18 25598 114 97 13620 7 1619 562 18 25562 114 263 1 2576 5 21 5 0 0 4 9 8 0 6 21 959 43272 0 17 0 0.005 0.234 4364 172875718.txt 0023_10cw11Mfifo general equational
SET480-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875720.txt 0023_10cw11Mfifo general equational
SET481-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875722.txt 0023_10cw11Mfifo general equational
SET482-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875724.txt 0023_10cw11Mfifo general equational
SET483-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875726.txt 0023_10cw11Mfifo general equational
SET484-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875728.txt 0023_10cw11Mfifo general equational
SET487-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875734.txt 0023_10cw11Mfifo general equational
SET488-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875736.txt 0023_10cw11Mfifo general equational
SET489-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875738.txt 0023_10cw11Mfifo general equational
SET490-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875740.txt 0023_10cw11Mfifo general equational
SET491-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875742.txt 0023_10cw11Mfifo general equational
SET492-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875744.txt 0023_10cw11Mfifo general equational
SET493-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875746.txt 0023_10cw11Mfifo general equational
SET494-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875748.txt 0023_10cw11Mfifo general equational
SET495-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875750.txt 0023_10cw11Mfifo general equational
SET496-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875752.txt 0023_10cw11Mfifo general equational
SET497-6.p T 4.865 success 1.9.1pre006 0.013 596322 231478 844 3695 16186 14094 2414 577 181 1167378 0 0 0 1689 4470 0 2933 186334 36 36 694366 114 97 166792 11 11958 1817 36 694294 114 1104 1 20725 5 56 5 0 0 20 35 17 0 9 56 3695 478269 0 17 0 0.117 4.982 85216 172875754.txt 0023_10cw11Mfifo general equational
SET498-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875756.txt 0023_10cw11Mfifo general equational
SET499-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875758.txt 0023_10cw11Mfifo general equational
SET500-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875760.txt 0023_10cw11Mfifo general equational
SET503-6.p T 1.660 success 1.9.1pre006 0.013 161888 62406 203 2072 7990 5003 194 188 92 479093 0 0 0 890 2369 0 1788 49471 34 34 226066 113 96 54276 8 5794 1119 34 225998 113 660 1 10265 5 55 5 0 0 20 35 17 0 9 55 2072 192815 0 17 0 0.034 1.694 19934 172875766.txt 0023_10cw11Mfifo general equational
SET504-6.p T 1.679 success 1.9.1pre006 0.013 161908 62579 201 2079 7985 5005 196 194 94 477740 0 0 0 887 2384 0 1787 49482 34 34 226288 113 96 54276 8 5790 1118 34 226220 113 660 1 10265 6 56 6 0 0 19 33 17 0 13 56 2079 192067 0 17 0 0.022 1.701 20031 172875768.txt 0023_10cw11Mfifo general equational
SET505-6.p T 1.676 success 1.9.1pre006 0.013 162290 62735 201 2078 7997 5003 195 191 94 479331 0 0 0 897 2380 0 1789 49603 34 34 228504 113 96 54280 8 5807 1120 34 228436 113 660 1 10276 6 56 6 0 0 19 33 17 0 13 56 2078 192796 0 17 0 0.029 1.705 20034 172875770.txt 0023_10cw11Mfifo general equational
SET506-6.p T 0.021 success 1.9.1pre006 0.013 359 845 0 140 126 20 6 4 41 4271 0 0 0 1 202 0 93 147 2 8 947 113 96 4116 0 160 67 2 937 113 25 1 266 2 43 2 0 0 13 24 14 0 12 43 140 2066 0 17 0 0.002 0.023 51 172875772.txt 0023_10cw11Mfifo general equational
SET507-6.p T 0.019 success 1.9.1pre006 0.013 357 879 0 146 131 22 7 9 40 4401 0 0 0 1 212 0 95 146 2 8 978 113 96 4120 0 164 69 2 968 113 25 1 277 3 44 3 0 0 14 27 14 0 14 44 146 2149 0 17 0 0.004 0.023 54 172875774.txt 0023_10cw11Mfifo general equational
SET508-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875776.txt 0023_10cw11Mfifo general equational
SET509-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875778.txt 0023_10cw11Mfifo general equational
SET510-6.p T 1.659 success 1.9.1pre006 0.013 161819 62411 200 2075 7978 5014 200 194 93 477325 0 0 0 867 2379 0 1784 49444 34 34 225544 113 96 54016 9 5752 1118 34 225476 113 656 1 10253 3 54 3 0 0 20 34 16 0 8 54 2075 191991 0 17 0 0.035 1.694 19830 172875780.txt 0023_10cw11Mfifo general equational
SET511-6.p T 1.664 success 1.9.1pre006 0.013 161916 62428 198 2073 7994 5004 197 191 93 700310 0 0 0 879 2374 0 1785 49470 34 34 226212 113 96 54284 8 5781 1119 34 226144 113 657 1 10265 4 57 4 0 0 20 35 17 0 12 57 2073 246073 0 17 0 0.033 1.697 29995 172875782.txt 0023_10cw11Mfifo general equational
SET512-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875784.txt 0023_10cw11Mfifo general equational
SET513-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875786.txt 0023_10cw11Mfifo general equational
SET514-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875788.txt 0023_10cw11Mfifo general equational
SET515-6.p T 1.658 success 1.9.1pre006 0.013 161917 62401 202 2071 7992 5001 194 188 91 479692 0 0 0 894 2367 0 1788 49472 34 34 226055 113 96 54276 8 5797 1120 34 225987 113 659 1 10265 5 55 5 0 0 20 35 17 0 9 55 2071 193252 0 17 0 0.038 1.696 20032 172875790.txt 0023_10cw11Mfifo general equational
SET516-6.p T 0.036 success 1.9.1pre006 0.012 582 1396 21 296 292 60 41 105 38 22966 0 0 0 131 459 0 146 226 4 0 1785 113 96 4644 1 434 105 4 1778 113 39 1 609 23 68 23 0 0 30 46 17 0 11 68 296 12192 0 17 0 0.003 0.039 389 172875792.txt 0023_10cw11Mfifo general equational
SET517-6.p T 0.037 success 1.9.1pre006 0.012 582 1395 21 297 291 59 41 106 38 23000 0 0 0 131 461 0 146 226 4 0 1785 114 97 4648 1 433 105 4 1778 114 39 1 609 26 71 26 0 0 30 47 18 0 13 71 297 12215 0 17 0 0.002 0.039 387 172875794.txt 0023_10cw11Mfifo general equational
SET518-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875796.txt 0023_10cw11Mfifo general equational
SET519-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875798.txt 0023_10cw11Mfifo general equational
SET520-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875800.txt 0023_10cw11Mfifo general equational
SET521-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875802.txt 0023_10cw11Mfifo general equational
SET522-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875804.txt 0023_10cw11Mfifo general equational
SET523-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875806.txt 0023_10cw11Mfifo general equational
SET524-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875808.txt 0023_10cw11Mfifo general equational
SET525-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875810.txt 0023_10cw11Mfifo general equational
SET526-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875812.txt 0023_10cw11Mfifo general equational
SET527-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875814.txt 0023_10cw11Mfifo general equational
SET528-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875816.txt 0023_10cw11Mfifo general equational
SET529-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875818.txt 0023_10cw11Mfifo general equational
SET530-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875820.txt 0023_10cw11Mfifo general equational
SET531-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875822.txt 0023_10cw11Mfifo general equational
SET532-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875824.txt 0023_10cw11Mfifo general equational
SET533-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875826.txt 0023_10cw11Mfifo general equational
SET534-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875828.txt 0023_10cw11Mfifo general equational
SET535-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875830.txt 0023_10cw11Mfifo general equational
SET536-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875832.txt 0023_10cw11Mfifo general equational
SET537-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875834.txt 0023_10cw11Mfifo general equational
SET539-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875838.txt 0023_10cw11Mfifo general equational
SET540-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875840.txt 0023_10cw11Mfifo general equational
SET541-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875842.txt 0023_10cw11Mfifo general equational
SET542-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875844.txt 0023_10cw11Mfifo general equational
SET543-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875846.txt 0023_10cw11Mfifo general equational
SET544-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875848.txt 0023_10cw11Mfifo general equational
SET545-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875850.txt 0023_10cw11Mfifo general equational
SET547-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875854.txt 0023_10cw11Mfifo general equational
SET548-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875856.txt 0023_10cw11Mfifo general equational
SET549-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875858.txt 0023_10cw11Mfifo general equational
SET550-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875860.txt 0023_10cw11Mfifo general equational
SET551-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875862.txt 0023_10cw11Mfifo general equational
SET552-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875864.txt 0023_10cw11Mfifo general equational
SET553-6.p T 0.027 success 1.9.1pre006 0.012 1201 867 9 260 140 41 14 13 17 7657 0 0 0 29 307 0 226 494 4 0 1087 113 96 4648 1 174 171 4 1083 113 53 1 409 3 17 3 0 0 3 8 7 0 4 17 260 4188 0 17 0 0.003 0.030 175 172875866.txt 0023_10cw11Mfifo general equational
SET554-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875868.txt 0023_10cw11Mfifo general equational
SET555-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875870.txt 0023_10cw11Mfifo general equational
SET556-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875872.txt 0023_10cw11Mfifo general equational
SET557-6.p F - maxtime 1.9.1pre006 0.012 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875878.txt 0023_10cw11Mfifo general equational
SET558-6.p T 0.015 success 1.9.1pre006 0.013 357 179 1 103 18 13 1 1 4 853 0 0 0 1 125 0 96 151 2 0 206 115 98 3860 1 23 60 2 204 115 34 1 122 8 12 8 0 0 2 6 5 0 3 12 103 422 0 17 0 0.002 0.017 27 172875880.txt 0023_10cw11Mfifo general equational
SET559-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875882.txt 0023_10cw11Mfifo general equational
SET560-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875884.txt 0023_10cw11Mfifo general equational
SET561-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875886.txt 0023_10cw11Mfifo general equational
SET562-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875888.txt 0023_10cw11Mfifo general equational
SET563-6.p T 0.020 success 1.9.1pre006 0.013 459 385 6 163 62 36 17 17 7 2665 0 0 0 5 204 0 137 193 2 0 474 115 98 4120 2 63 94 2 472 115 40 1 231 9 16 9 0 0 2 6 7 0 6 16 163 1291 0 17 0 0.001 0.021 126 172875890.txt 0023_10cw11Mfifo general equational
SET564-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875892.txt 0023_10cw11Mfifo general equational
SET565-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875894.txt 0023_10cw11Mfifo general equational
SET566-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875896.txt 0023_10cw11Mfifo general equational
SET567-6.p F - maxtime 1.9.1pre006 0.013 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172875898.txt 0023_10cw11Mfifo general equational
SET573+3.p T 0.009 success 1.9.1pre006 0.010 9 6 0 11 0 0 0 0 0 2 0 0 0 0 11 0 11 4 0 0 8 9 9 3020 1 0 7 0 8 4 3 0 11 9 13 12 3 8 3 7 5 3 1 21 11 2 0 0 0 0.001 0.010 4 172875900.txt 0023_10cw11Mfifo general non-equational
SET574+3.p T 0.009 success 1.9.1pre006 0.009 8 4 0 8 0 0 0 0 0 2 0 0 0 0 8 0 8 3 0 0 6 7 7 3020 1 0 5 0 6 3 2 0 8 8 10 11 3 5 2 5 4 2 2 15 8 2 0 0 0 0.001 0.010 0 172875902.txt 0023_10cw11Mfifo horn non-equational
SET575+3.p T 0.009 success 1.9.1pre006 0.009 8 5 0 8 0 0 0 0 0 4 0 0 0 0 8 0 8 3 0 0 7 6 6 3016 0 0 6 0 7 3 2 0 8 7 13 10 3 7 3 7 5 3 2 20 8 4 0 0 0 0.001 0.010 0 172875904.txt 0023_10cw11Mfifo horn non-equational
SET576+3.p T 0.009 success 1.9.1pre006 0.010 8 6 0 11 0 0 0 0 0 4 0 0 0 0 11 0 11 3 0 0 9 8 8 3016 1 0 8 0 9 4 2 0 11 7 13 10 3 8 3 7 5 3 2 21 11 4 0 0 0 0.001 0.010 0 172875908.txt 0023_10cw11Mfifo general non-equational
SET577+3.p T 0.153 success 1.9.1pre006 0.010 17545 9543 1238 626 633 10425 20 21 0 10493 0 0 0 76 647 0 603 6907 2 332 25293 19 17 11736 2 708 174 2 24959 7 426 1 2497 20 41 23 3 11 17 27 11 5 7 52 626 5169 0 2 0 0.005 0.158 624 172875912.txt 0023_10cw11Mfifo general equational
SET578+3.p T 0.129 success 1.9.1pre006 0.010 24599 12481 686 579 892 4751 71 71 0 14350 0 0 0 12 650 0 506 10003 2 142 19884 19 17 12260 3 894 280 2 19740 7 222 1 2157 24 48 27 3 11 26 36 11 5 7 59 579 11342 0 2 0 0.012 0.141 4529 172875914.txt 0023_10cw11Mfifo general equational
